6.93, 0.1544, -0.07851, 0.2123
6.939, 0.15512, -0.078573, 0.21329
6.9475, 0.1558, -0.0786325, 0.214225
6.957, 0.15656, -0.078699, 0.21527
6.966, 0.15728, -0.078762, 0.21626
6.9765, 0.15812, -0.0788355, 0.217415
6.9875, 0.159, -0.0789125, 0.218625
6.998, 0.15984, -0.078986, 0.21978
7.009, 0.16072, -0.079063, 0.22099
7.019, 0.16152, -0.079133, 0.22209
7.027, 0.16216, -0.079189, 0.22297
7.0365, 0.16292, -0.0792555, 0.224015
7.0445, 0.16356, -0.0793115, 0.224895
7.054, 0.16432, -0.079378, 0.22594
7.0635, 0.16508, -0.0794445, 0.226985
7.072, 0.16576, -0.079504, 0.22792
7.0805, 0.16644, -0.0795635, 0.228855
7.0895, 0.16716, -0.0796265, 0.229845
7.0975, 0.1678, -0.0796825, 0.230725
7.107, 0.16856, -0.079749, 0.23177
7.116, 0.16928, -0.079812, 0.23276
7.124, 0.16992, -0.079868, 0.23364
7.1335, 0.17068, -0.0799345, 0.234685
7.1415, 0.17132, -0.0799905, 0.235565
7.149, 0.17192, -0.080043, 0.23639
7.157, 0.17256, -0.080099, 0.23727
7.1665, 0.17332, -0.0801655, 0.238315
7.1765, 0.17412, -0.0802355, 0.239415
7.184, 0.17472, -0.080288, 0.24024
7.192, 0.17536, -0.080344, 0.24112
7.2005, 0.17604, -0.0804035, 0.242055
7.2095, 0.17676, -0.0804665, 0.243045
7.219, 0.17752, -0.080533, 0.24409
7.228, 0.17824, -0.080596, 0.24508
7.237, 0.17896, -0.080659, 0.24607
7.2455, 0.17964, -0.0807185, 0.247005
7.2545, 0.18036, -0.0807815, 0.247995
7.262, 0.18096, -0.080834, 0.24882
7.272, 0.18176, -0.080904, 0.24992
7.281, 0.18248, -0.080967, 0.25091
7.292, 0.18336, -0.081044, 0.25212
7.3025, 0.1842, -0.0811175, 0.253275
7.311, 0.18488, -0.081177, 0.25421
7.319, 0.18552, -0.081233, 0.25509
7.329, 0.18632, -0.081303, 0.25619
7.337, 0.18696, -0.081359, 0.25707
7.344, 0.18752, -0.081408, 0.25784
7.352, 0.18816, -0.081464, 0.25872
7.361, 0.18888, -0.081527, 0.25971
7.37, 0.1896, -0.08159, 0.2607
7.3795, 0.19036, -0.0816565, 0.261745
7.3875, 0.191, -0.0817125, 0.262625
7.3945, 0.19156, -0.0817615, 0.263395
7.403, 0.19224, -0.081821, 0.26433
7.4125, 0.193, -0.0818875, 0.265375
7.421, 0.19368, -0.081947, 0.26631
7.429, 0.19432, -0.082003, 0.26719
7.437, 0.19496, -0.082059, 0.26807
7.4455, 0.19564, -0.0821185, 0.269005
7.4545, 0.19636, -0.0821815, 0.269995
7.463, 0.19704, -0.082241, 0.27093
7.471, 0.19768, -0.082297, 0.27181
7.48, 0.1984, -0.08236, 0.2728
7.488, 0.19904, -0.082416, 0.27368
7.495, 0.1996, -0.082465, 0.27445
7.5035, 0.20028, -0.0825245, 0.275385
7.512, 0.20096, -0.082584, 0.27632
7.52, 0.2016, -0.08264, 0.2772
7.5275, 0.2022, -0.0826925, 0.278025
7.539, 0.20312, -0.082773, 0.27929
7.5475, 0.2038, -0.0828325, 0.280225
7.5545, 0.20436, -0.0828815, 0.280995
7.5615, 0.20492, -0.0829305, 0.281765
7.571, 0.20568, -0.082997, 0.28281
7.58, 0.2064, -0.08306, 0.2838
7.588, 0.20704, -0.083116, 0.28468
7.5965, 0.20772, -0.0831755, 0.285615
7.605, 0.2084, -0.083235, 0.28655
7.6155, 0.20924, -0.0833085, 0.287705
7.624, 0.20992, -0.083368, 0.28864
7.6315, 0.21052, -0.0834205, 0.289465
7.638, 0.21104, -0.083466, 0.29018
7.645, 0.2116, -0.083515, 0.29095
7.6535, 0.21228, -0.0835745, 0.291885
7.6605, 0.21284, -0.0836235, 0.292655
7.669, 0.21352, -0.083683, 0.29359
7.6785, 0.21428, -0.0837495, 0.294635
7.6865, 0.21492, -0.0838055, 0.295515
7.695, 0.2156, -0.083865, 0.29645
7.7055, 0.21644, -0.0839385, 0.297605
7.7145, 0.21716, -0.0840015, 0.298595
7.7255, 0.21804, -0.0840785, 0.299805
7.7355, 0.21884, -0.0841485, 0.300905
7.7455, 0.21964, -0.0842185, 0.302005
7.7555, 0.22044, -0.0842885, 0.303105
7.7675, 0.2214, -0.0843725, 0.304425
7.776, 0.22208, -0.084432, 0.30536
7.7845, 0.22276, -0.0844915, 0.306295
7.7935, 0.22348, -0.0845545, 0.307285
7.804, 0.22432, -0.084628, 0.30844
7.813, 0.22504, -0.084691, 0.30943
7.8205, 0.22564, -0.0847435, 0.310255
7.829, 0.22632, -0.084803, 0.31119
7.8365, 0.22692, -0.0848555, 0.312015
7.844, 0.22752, -0.084908, 0.31284
7.8555, 0.22844, -0.0849885, 0.314105
7.865, 0.2292, -0.085055, 0.31515
7.8745, 0.22996, -0.0851215, 0.316195
7.884, 0.23072, -0.085188, 0.31724
7.896, 0.23168, -0.085272, 0.31856
7.9045, 0.23236, -0.0853315, 0.319495
7.9135, 0.23308, -0.0853945, 0.320485
7.923, 0.23384, -0.085461, 0.32153
7.9335, 0.23468, -0.0855345, 0.322685
7.9435, 0.23548, -0.0856045, 0.323785
7.951, 0.23608, -0.085657, 0.32461
7.959, 0.23672, -0.085713, 0.32549
7.9675, 0.2374, -0.0857725, 0.326425
7.9755, 0.23804, -0.0858285, 0.327305
7.9835, 0.23868, -0.0858845, 0.328185
7.9935, 0.23948, -0.0859545, 0.329285
8.0045, 0.24036, -0.0860315, 0.330495
8.0125, 0.241, -0.0860875, 0.331375
8.0225, 0.2418, -0.0861575, 0.332475
8.0305, 0.24244, -0.0862135, 0.333355
8.0375, 0.243, -0.0862625, 0.334125
8.045, 0.2436, -0.086315, 0.33495
8.0535, 0.24428, -0.0863745, 0.335885
8.063, 0.24504, -0.086441, 0.33693
8.071, 0.24568, -0.086497, 0.33781
8.08, 0.2464, -0.08656, 0.3388
8.088, 0.24704, -0.086616, 0.33968
8.097, 0.24776, -0.086679, 0.34067
8.106, 0.24848, -0.086742, 0.34166
8.116, 0.24928, -0.086812, 0.34276
8.124, 0.24992, -0.086868, 0.34364
8.132, 0.25056, -0.086924, 0.34452
8.14, 0.2512, -0.08698, 0.3454
8.148, 0.25184, -0.087036, 0.34628
8.1555, 0.25244, -0.0870885, 0.347105
8.1625, 0.253, -0.0871375, 0.347875
8.1705, 0.25364, -0.0871935, 0.348755
8.1805, 0.25444, -0.0872635, 0.349855
8.1885, 0.25508, -0.0873195, 0.350735
8.1955, 0.25564, -0.0873685, 0.351505
8.204, 0.25632, -0.087428, 0.35244
8.212, 0.25696, -0.087484, 0.35332
8.2215, 0.25772, -0.0875505, 0.354365
8.23, 0.2584, -0.08761, 0.3553
8.238, 0.25904, -0.087666, 0.35618
8.249, 0.25992, -0.087743, 0.35739
8.2565, 0.26052, -0.0877955, 0.358215
8.2675, 0.2614, -0.0878725, 0.359425
8.2765, 0.26212, -0.0879355, 0.360415
8.286, 0.26288, -0.088002, 0.36146
8.2935, 0.26348, -0.0880545, 0.362285
8.3025, 0.2642, -0.0881175, 0.363275
8.3105, 0.26484, -0.0881735, 0.364155
8.322, 0.26576, -0.088254, 0.36542
8.332, 0.26656, -0.088324, 0.36652
8.342, 0.26736, -0.088394, 0.36762
8.3525, 0.2682, -0.0884675, 0.368775
8.3615, 0.26892, -0.0885305, 0.369765
8.3695, 0.26956, -0.0885865, 0.370645
8.3785, 0.27028, -0.0886495, 0.371635
8.387, 0.27096, -0.088709, 0.37257
8.3955, 0.27164, -0.0887685, 0.373505
8.4055, 0.27244, -0.0888385, 0.374605
8.416, 0.27328, -0.088912, 0.37576
8.4245, 0.27396, -0.0889715, 0.376695
8.435, 0.2748, -0.089045, 0.37785
8.4435, 0.27548, -0.0891045, 0.378785
8.4525, 0.2762, -0.0891675, 0.379775
8.462, 0.27696, -0.089234, 0.38082
8.471, 0.27768, -0.089297, 0.38181
8.482, 0.27856, -0.089374, 0.38302
8.492, 0.27936, -0.089444, 0.38412
8.5005, 0.28004, -0.0895035, 0.385055
8.5085, 0.28068, -0.0895595, 0.385935
8.5175, 0.2814, -0.0896225, 0.386925
8.525, 0.282, -0.089675, 0.38775
8.533, 0.28264, -0.089731, 0.38863
8.542, 0.28336, -0.089794, 0.38962
8.551, 0.28408, -0.089857, 0.39061
8.561, 0.28488, -0.089927, 0.39171
8.572, 0.28576, -0.090004, 0.39292
8.5815, 0.28652, -0.0900705, 0.393965
8.5895, 0.28716, -0.0901265, 0.394845
8.5985, 0.28788, -0.0901895, 0.395835
8.606, 0.28848, -0.090242, 0.39666
8.6165, 0.28932, -0.0903155, 0.397815
8.6275, 0.2902, -0.0903925, 0.399025
8.636, 0.29088, -0.090452, 0.39996
8.645, 0.2916, -0.090515, 0.40095
8.653, 0.29224, -0.090571, 0.40183
8.6635, 0.29308, -0.0906445, 0.402985
8.6715, 0.29372, -0.0907005, 0.403865
8.681, 0.29448, -0.090767, 0.40491
8.691, 0.29528, -0.090837, 0.40601
8.7015, 0.29612, -0.0909105, 0.407165
8.7105, 0.29684, -0.0909735, 0.408155
8.7195, 0.29756, -0.0910365, 0.409145
8.7265, 0.29812, -0.0910855, 0.409915
8.7345, 0.29876, -0.0911415, 0.410795
8.7425, 0.2994, -0.0911975, 0.411675
8.7545, 0.30036, -0.0912815, 0.412995
8.7635, 0.30108, -0.0913445, 0.413985
8.7735, 0.30188, -0.0914145, 0.415085
8.7805, 0.30244, -0.0914635, 0.415855
8.7875, 0.303, -0.0915125, 0.416625
8.795, 0.3036, -0.091565, 0.41745
8.804, 0.30432, -0.091628, 0.41844
8.8125, 0.305, -0.0916875, 0.419375
8.821, 0.30568, -0.091747, 0.42031
8.833, 0.30664, -0.091831, 0.42163
8.8415, 0.30732, -0.0918905, 0.422565
8.851, 0.30808, -0.091957, 0.42361
8.861, 0.30888, -0.092027, 0.42471
8.8695, 0.30956, -0.0920865, 0.425645
8.88, 0.3104, -0.09216, 0.4268
8.888, 0.31104, -0.092216, 0.42768
8.8975, 0.3118, -0.0922825, 0.428725
8.908, 0.31264, -0.092356, 0.42988
8.916, 0.31328, -0.092412, 0.43076
8.926, 0.31408, -0.092482, 0.43186
8.9355, 0.31484, -0.0925485, 0.432905
8.943, 0.31544, -0.092601, 0.43373
8.9495, 0.31596, -0.0926465, 0.434445
8.9575, 0.3166, -0.0927025, 0.435325
8.967, 0.31736, -0.092769, 0.43637
8.977, 0.31816, -0.092839, 0.43747
8.986, 0.31888, -0.092902, 0.43846
8.994, 0.31952, -0.092958, 0.43934
9.005, 0.3204, -0.093035, 0.44055
9.012, 0.32096, -0.093084, 0.44132
9.024, 0.32192, -0.093168, 0.44264
9.0345, 0.32276, -0.0932415, 0.443795
9.0425, 0.3234, -0.0932975, 0.444675
9.0525, 0.3242, -0.0933675, 0.445775
9.0615, 0.32492, -0.0934305, 0.446765
9.0695, 0.32556, -0.0934865, 0.447645
9.0775, 0.3262, -0.0935425, 0.448525
9.086, 0.32688, -0.093602, 0.44946
9.0955, 0.32764, -0.0936685, 0.450505
9.105, 0.3284, -0.093735, 0.45155
9.1145, 0.32916, -0.0938015, 0.452595
9.1255, 0.33004, -0.0938785, 0.453805
9.1335, 0.33068, -0.0939345, 0.454685
9.1425, 0.3314, -0.0939975, 0.455675
9.152, 0.33216, -0.094064, 0.45672
9.16, 0.3328, -0.09412, 0.4576
9.1695, 0.33356, -0.0941865, 0.458645
9.1795, 0.33436, -0.0942565, 0.459745
9.189, 0.33512, -0.094323, 0.46079
9.2, 0.336, -0.0944, 0.462
9.2105, 0.33684, -0.0944735, 0.463155
9.221, 0.33768, -0.094547, 0.46431
9.2305, 0.33844, -0.0946135, 0.465355
9.2385, 0.33908, -0.0946695, 0.466235
9.246, 0.33968, -0.094722, 0.46706
9.253, 0.34024, -0.094771, 0.46783
9.2605, 0.34084, -0.0948235, 0.468655
9.268, 0.34144, -0.094876, 0.46948
9.276, 0.34208, -0.094932, 0.47036
9.284, 0.34272, -0.094988, 0.47124
9.294, 0.34352, -0.095058, 0.47234
9.3025, 0.3442, -0.0951175, 0.473275
9.313, 0.34504, -0.095191, 0.47443
9.3225, 0.3458, -0.0952575, 0.475475
9.3305, 0.34644, -0.0953135, 0.476355
9.3405, 0.34724, -0.0953835, 0.477455
9.3515, 0.34812, -0.0954605, 0.478665
9.3595, 0.34876, -0.0955165, 0.479545
9.371, 0.34968, -0.095597, 0.48081
9.382, 0.35056, -0.095674, 0.48202
9.3895, 0.35116, -0.0957265, 0.482845
9.398, 0.35184, -0.095786, 0.48378
9.4065, 0.35252, -0.0958455, 0.484715
9.4145, 0.35316, -0.0959015, 0.485595
9.422, 0.35376, -0.095954, 0.48642
9.433, 0.35464, -0.096031, 0.48763
9.4415, 0.35532, -0.0960905, 0.488565
9.4495, 0.35596, -0.0961465, 0.489445
9.457, 0.35656, -0.096199, 0.49027
9.466, 0.35728, -0.096262, 0.49126
9.477, 0.35816, -0.096339, 0.49247
9.486, 0.35888, -0.096402, 0.49346
9.4935, 0.35948, -0.0964545, 0.494285
9.505, 0.3604, -0.096535, 0.49555
9.5135, 0.36108, -0.0965945, 0.496485
9.523, 0.36184, -0.096661, 0.49753
9.5295, 0.36236, -0.0967065, 0.498245
9.5435, 0.36348, -0.0968045, 0.499785
9.5525, 0.3642, -0.0968675, 0.500775
9.561, 0.36488, -0.096927, 0.50171
9.569, 0.36552, -0.096983, 0.50259
9.5765, 0.36612, -0.0970355, 0.503415
9.585, 0.3668, -0.097095, 0.50435
9.5925, 0.3674, -0.0971475, 0.505175
9.6015, 0.36812, -0.0972105, 0.506165
9.611, 0.36888, -0.097277, 0.50721
9.6205, 0.36964, -0.0973435, 0.508255
9.6295, 0.37036, -0.0974065, 0.509245
9.638, 0.37104, -0.097466, 0.51018
9.646, 0.37168, -0.097522, 0.51106
9.657, 0.37256, -0.097599, 0.51227
9.6635, 0.37308, -0.0976445, 0.512985
9.675, 0.374, -0.097725, 0.51425
9.6835, 0.37468, -0.0977845, 0.515185
9.692, 0.37536, -0.097844, 0.51612
9.699, 0.37592, -0.097893, 0.51689
9.706, 0.37648, -0.097942, 0.51766
9.714, 0.37712, -0.097998, 0.51854
9.7205, 0.37764, -0.0980435, 0.519255
9.7275, 0.3782, -0.0980925, 0.520025
9.7365, 0.37892, -0.0981555, 0.521015
9.745, 0.3796, -0.098215, 0.52195
9.754, 0.38032, -0.098278, 0.52294
9.763, 0.38104, -0.098341, 0.52393
9.7715, 0.38172, -0.0984005, 0.524865
9.7795, 0.38236, -0.0984565, 0.525745
9.7875, 0.383, -0.0985125, 0.526625
9.7955, 0.38364, -0.0985685, 0.527505
9.804, 0.38432, -0.098628, 0.52844
9.813, 0.38504, -0.098691, 0.52943
9.8225, 0.3858, -0.0987575, 0.530475
9.831, 0.38648, -0.098817, 0.53141
9.8395, 0.38716, -0.0988765, 0.532345
9.8485, 0.38788, -0.0989395, 0.533335
9.859, 0.38872, -0.099013, 0.53449
9.8695, 0.38956, -0.0990865, 0.535645
9.8805, 0.39044, -0.0991635, 0.536855
9.8875, 0.391, -0.0992125, 0.537625
9.895, 0.3916, -0.099265, 0.53845
9.904, 0.39232, -0.099328, 0.53944
9.9125, 0.393, -0.0993875, 0.540375
9.919, 0.39352, -0.099433, 0.54109
9.926, 0.39408, -0.099482, 0.54186
9.934, 0.39472, -0.099538, 0.54274
9.9415, 0.39532, -0.0995905, 0.543565
9.9495, 0.39596, -0.0996465, 0.544445
9.9605, 0.39684, -0.0997235, 0.545655
9.968, 0.39744, -0.099776, 0.54648
9.977, 0.39816, -0.099839, 0.54747
9.9845, 0.39876, -0.0998915, 0.548295
9.995, 0.3996, -0.099965, 0.54945
10.005, 0.400249, -0.0999975, 0.55
10.0155, 0.400769, -0.0999762, 0.55
10.026, 0.401282, -0.0999333, 0.55
10.0375, 0.401835, -0.0998621, 0.55
10.0475, 0.402309, -0.09978, 0.55
10.0565, 0.402729, -0.0996903, 0.55
10.0645, 0.403097, -0.0995982, 0.55
10.074, 0.403527, -0.0994741, 0.55
10.082, 0.403884, -0.0993573, 0.55
10.09, 0.404234, -0.0992296, 0.55
10.1005, 0.404684, -0.0990455, 0.55
10.1075, 0.404979, -0.0989127, 0.55
10.1145, 0.405268, -0.098772, 0.55
10.124, 0.405653, -0.0985687, 0.55
10.1345, 0.406066, -0.0983277, 0.55
10.1425, 0.406373, -0.0981329, 0.55
10.1505, 0.406672, -0.0979288, 0.55
10.1595, 0.407, -0.0976882, 0.55
10.1675, 0.407283, -0.0974648, 0.55
10.176, 0.407574, -0.097218, 0.55
10.188, 0.407971, -0.0968533, 0.55
10.198, 0.408286, -0.0965356, 0.55
10.207, 0.408559, -0.0962391, 0.55
10.216, 0.408821, -0.0959332, 0.55
10.2245, 0.409058, -0.0956358, 0.55
10.2335, 0.409297, -0.0953124, 0.55
10.241, 0.409488, -0.0950363, 0.55
10.2485, 0.409671, -0.0947546, 0.55
10.2565, 0.409856, -0.094448, 0.55
10.265, 0.410043, -0.0941157, 0.55
10.274, 0.410229, -0.0937569, 0.55
10.2825, 0.410393, -0.0934116, 0.55
10.2915, 0.410554, -0.0930397, 0.55
10.2995, 0.410688, -0.0927039, 0.55
10.3085, 0.410825, -0.0923206, 0.55
10.3165, 0.410937, -0.0919753, 0.55
10.3255, 0.411051, -0.0915819, 0.55
10.3335, 0.41114, -0.0912282, 0.55
10.3405, 0.411211, -0.0909158, 0.55
10.3475, 0.411273, -0.0906008, 0.55
10.356, 0.411338, -0.0902152, 0.55
10.3635, 0.411385, -0.0898723, 0.55
10.3725, 0.41143, -0.0894579, 0.55
10.382, 0.411463, -0.0890173, 0.55
10.39, 0.411479, -0.088644, 0.55
10.3965, 0.411485, -0.0883395, 0.55
10.4045, 0.411481, -0.0879633, 0.55
10.4135, 0.411465, -0.0875386, 0.55
10.4215, 0.41144, -0.0871601, 0.55
10.4305, 0.411398, -0.0867333, 0.55
10.441, 0.411333, -0.0862348, 0.55
10.45, 0.411263, -0.0858072, 0.55
10.459, 0.411179, -0.0853799, 0.55
10.466, 0.411105, -0.0850479, 0.55
10.473, 0.411022, -0.0847164, 0.55
10.481, 0.410918, -0.0843383, 0.55
10.4885, 0.410811, -0.0839849, 0.55
10.496, 0.410695, -0.0836327, 0.55
10.507, 0.410509, -0.0831186, 0.55
10.516, 0.410342, -0.0827006, 0.55
10.525, 0.410162, -0.0822853, 0.55
10.5335, 0.40998, -0.0818959, 0.55
10.542, 0.409787, -0.0815094, 0.55
10.55, 0.409595, -0.0811487, 0.55
10.5585, 0.40938, -0.0807689, 0.55
10.5665, 0.409168, -0.0804149, 0.55
10.567, 0.409154, -0.0803929, 0.55
10.59, 0.408488, -0.0793964, 0.55
10.598, 0.408239, -0.0790577, 0.55
10.607, 0.407946, -0.078682, 0.55
10.6145, 0.407694, -0.0783734, 0.55
10.6225, 0.407416, -0.0780489, 0.55
10.6315, 0.407092, -0.0776899, 0.55
10.64, 0.406777, -0.0773569, 0.55
10.6475, 0.40649, -0.0770683, 0.55
10.656, 0.406156, -0.0767472, 0.55
10.6645, 0.405812, -0.0764327, 0.55
10.673, 0.405459, -0.076125, 0.55
10.683, 0.405032, -0.0757721, 0.55
10.694, 0.404548, -0.0753956, 0.55
10.703, 0.404141, -0.0750969, 0.55
10.7115, 0.403748, -0.0748229, 0.55
10.72, 0.403347, -0.0745568, 0.55
10.728, 0.402962, -0.0743139, 0.55
10.7375, 0.402495, -0.074035, 0.55
10.748, 0.401968, -0.0737392, 0.55
10.756, 0.401559, -0.0735229, 0.55
10.7635, 0.401169, -0.0733272, 0.55
10.77, 0.400827, -0.0731634, 0.55
10.7785, 0.400373, -0.0729573, 0.55
10.7855, 0.399994, -0.0727946, 0.55
10.793, 0.399584, -0.0726274, 0.55
10.8005, 0.399168, -0.0724678, 0.55
10.8095, 0.398663, -0.0722863, 0.55
10.8195, 0.398094, -0.0720976, 0.55
10.827, 0.397662, -0.0719653, 0.55
10.8345, 0.397226, -0.0718409, 0.55
10.8415, 0.396815, -0.0717321, 0.55
10.8485, 0.396401, -0.0716303, 0.55
10.857, 0.395893, -0.0715163, 0.55
10.864, 0.395471, -0.0714303, 0.55
10.872, 0.394986, -0.071341, 0.55
10.8815, 0.394405, -0.0712475, 0.55
10.8895, 0.393911, -0.0711792, 0.55
10.8965, 0.393477, -0.0711275, 0.55
10.9025, 0.393102, -0.0710892, 0.55
10.91, 0.392632, -0.071049, 0.55
10.917, 0.392191, -0.0710195, 0.55
10.9255, 0.391653, -0.0709938, 0.55
10.9365, 0.390952, -0.0709775, 0.55
10.944, 0.390472, -0.0709774, 0.55
10.953, 0.389894, -0.0709889, 0.55
10.9605, 0.389411, -0.0710085, 0.55
10.9705, 0.388764, -0.0710486, 0.55
10.9785, 0.388245, -0.0710922, 0.55
10.986, 0.387758, -0.0711425, 0.55
10.994, 0.387238, -0.0712062, 0.55
11.003, 0.386652, -0.0712902, 0.55
11.014, 0.385935, -0.0714108, 0.55
11.0225, 0.385381, -0.0715174, 0.55
11.032, 0.384762, -0.0716505, 0.55
11.041, 0.384176, -0.0717902, 0.55
11.049, 0.383656, -0.0719254, 0.55
11.06, 0.382942, -0.0721283, 0.55
11.069, 0.38236, -0.0723089, 0.55
11.0775, 0.381812, -0.0724916, 0.55
11.088, 0.381137, -0.0727334, 0.55
11.099, 0.380433, -0.0730057, 0.55
11.1095, 0.379766, -0.0732838, 0.55
11.119, 0.379165, -0.0735506, 0.55
11.126, 0.378726, -0.0737564, 0.55
11.133, 0.378288, -0.0739699, 0.55
11.144, 0.377605, -0.0743211, 0.55
11.1545, 0.376958, -0.074674, 0.55
11.1655, 0.376288, -0.075062, 0.55
11.1765, 0.375625, -0.0754687, 0.55
11.1845, 0.375148, -0.0757761, 0.55
11.193, 0.374645, -0.0761133, 0.55
11.2025, 0.37409, -0.076503, 0.55
11.211, 0.373598, -0.076863, 0.55
11.2175, 0.373226, -0.0771455, 0.55
11.226, 0.372745, -0.0775243, 0.55
11.234, 0.372298, -0.0778903, 0.55
11.241, 0.371911, -0.078218, 0.55
11.249, 0.371474, -0.0786011, 0.55
11.2565, 0.371069, -0.0789684, 0.55
11.264, 0.37067, -0.0793435, 0.55
11.271, 0.370302, -0.0797005, 0.55
11.2795, 0.369862, -0.080143, 0.55
11.2895, 0.369354, -0.0806758, 0.55
11.301, 0.368783, -0.0813048, 0.55
11.3105, 0.368322, -0.0818373, 0.55
11.32, 0.367871, -0.0823811, 0.55
11.3305, 0.367384, -0.0829952, 0.55
11.3395, 0.366977, -0.0835321, 0.55
11.3505, 0.366493, -0.0842014, 0.55
11.359, 0.36613, -0.0847282, 0.55
11.3675, 0.365775, -0.0852632, 0.55
11.3785, 0.36533, -0.0859674, 0.55
11.3875, 0.364978, -0.0865532, 0.55
11.3965, 0.364636, -0.0871476, 0.55
11.4055, 0.364306, -0.0877502, 0.55
11.4155, 0.363952, -0.0884292, 0.55
11.4245, 0.363645, -0.0890485, 0.55
11.4345, 0.363318, -0.0897455, 0.55
11.4445, 0.363006, -0.0904515, 0.55
11.4545, 0.362708, -0.0911662, 0.55
11.4635, 0.362453, -0.0918166, 0.55
11.471, 0.362249, -0.0923636, 0.55
11.4795, 0.362029, -0.0929888, 0.55
11.4885, 0.361809, -0.0936566, 0.55
11.4965, 0.361623, -0.0942552, 0.55
11.505, 0.361437, -0.0948959, 0.55
11.5135, 0.361263, -0.0955415, 0.55
11.5205, 0.361128, -0.0960765, 0.55
11.53, 0.360957, -0.0968073, 0.55
11.538, 0.360825, -0.0974267, 0.55
11.5465, 0.360696, -0.0980886, 0.55
11.5545, 0.360586, -0.0987149, 0.55
11.565, 0.360457, -0.0995416, 0.55
11.5735, 0.360366, -0.100214, 0.55
11.584, 0.360271, -0.101049, 0.55
11.592, 0.360212, -0.101688, 0.55
11.6, 0.360163, -0.102329, 0.55
11.608, 0.360125, -0.102972, 0.55
11.6145, 0.360102, -0.103496, 0.55
11.6235, 0.360083, -0.104223, 0.55
11.6315, 0.360078, -0.104871, 0.55
11.639, 0.360083, -0.105479, 0.55
11.6485, 0.360104, -0.106251, 0.55
11.6605, 0.360152, -0.107227, 0.55
11.67, 0.360209, -0.108, 0.55
11.6775, 0.360264, -0.108611, 0.55
11.685, 0.36033, -0.109222, 0.55
11.6935, 0.360416, -0.109914, 0.55
11.7015, 0.360509, -0.110565, 0.55
11.7135, 0.36067, -0.11154, 0.55
11.724, 0.360831, -0.112392, 0.55
11.732, 0.360967, -0.11304, 0.55
11.7405, 0.361124, -0.113726, 0.55
11.749, 0.361293, -0.114411, 0.55
11.758, 0.361486, -0.115134, 0.55
11.7685, 0.361729, -0.115974, 0.55
11.776, 0.361915, -0.116571, 0.55
11.7835, 0.36211, -0.117167, 0.55
11.7905, 0.362301, -0.117721, 0.55
11.7985, 0.36253, -0.118351, 0.55
11.8085, 0.362831, -0.119134, 0.55
11.816, 0.363068, -0.119718, 0.55
11.823, 0.363298, -0.120261, 0.55
11.832, 0.363606, -0.120954, 0.55
11.8425, 0.363982, -0.121757, 0.55
11.8505, 0.364282, -0.122364, 0.55
11.86, 0.364651, -0.123079, 0.55
11.8695, 0.365035, -0.123788, 0.55
11.8775, 0.36537, -0.12438, 0.55
11.884, 0.365649, -0.124857, 0.55
11.8915, 0.365981, -0.125403, 0.55
11.901, 0.366413, -0.126089, 0.55
11.9085, 0.366765, -0.126625, 0.55
11.918, 0.367223, -0.127296, 0.55
11.9265, 0.367644, -0.12789, 0.55
11.935, 0.368077, -0.128477, 0.55
11.9425, 0.368468, -0.128989, 0.55
11.9515, 0.368948, -0.129596, 0.55
11.9605, 0.369441, -0.130195, 0.55
11.97, 0.369974, -0.130818, 0.55
11.98, 0.370548, -0.131463, 0.55
11.9895, 0.371108, -0.132065, 0.55
12.0005, 0.371771, -0.13275, 0.55
12.011, 0.37242, -0.13339, 0.55
12.02, 0.372988, -0.133928, 0.55
12.029, 0.373567, -0.134456, 0.55
12.0375, 0.374124, -0.134945, 0.55
12.047, 0.374757, -0.13548, 0.55
12.056, 0.375367, -0.135977, 0.55
12.065, 0.375987, -0.136462, 0.55
12.074, 0.376616, -0.136936, 0.55
12.081, 0.377113, -0.137297, 0.55
12.09, 0.377759, -0.137751, 0.55
12.098, 0.378342, -0.138145, 0.55
12.105, 0.378858, -0.138482, 0.55
12.113, 0.379453, -0.138859, 0.55
12.1215, 0.380094, -0.139248, 0.55
12.131, 0.380818, -0.13967, 0.55
12.14, 0.381513, -0.140057, 0.55
12.1485, 0.382177, -0.140411, 0.55
12.157, 0.382847, -0.140754, 0.55
12.1675, 0.383684, -0.141161, 0.55
12.1775, 0.384491, -0.141532, 0.55
12.185, 0.385101, -0.1418, 0.55
12.192, 0.385675, -0.142042, 0.55
12.1995, 0.386295, -0.142292, 0.55
12.2105, 0.387211, -0.142641, 0.55
12.2195, 0.387967, -0.142912, 0.55
12.228, 0.388687, -0.143155, 0.55
12.2365, 0.389411, -0.143385, 0.55
12.2455, 0.390183, -0.143615, 0.55
12.2545, 0.39096, -0.143831, 0.55
12.2605, 0.391481, -0.143967, 0.55
12.2695, 0.392266, -0.14416, 0.55
12.2775, 0.392967, -0.144318, 0.55
12.2845, 0.393583, -0.144448, 0.55
12.2915, 0.394201, -0.144569, 0.55
12.299, 0.394866, -0.144688, 0.55
12.308, 0.395667, -0.144818, 0.55
12.315, 0.396292, -0.144909, 0.55
12.3265, 0.397322, -0.145039, 0.55
12.335, 0.398086, -0.145119, 0.55
12.3455, 0.399033, -0.1452, 0.55
12.3535, 0.399756, -0.145248, 0.55
12.363, 0.400616, -0.145289, 0.55
12.3715, 0.401387, -0.145312, 0.55
12.381, 0.40225, -0.145321, 0.55
